time,open,high,low,close,volume
2025-10-02 18:00:00,0.746,0.758,0.745,0.754,11193225.6
2025-10-02 19:00:00,0.753,0.763,0.751,0.755,11941277.5
2025-10-02 20:00:00,0.755,0.757,0.744,0.749,7887914.8
2025-10-02 21:00:00,0.749,0.751,0.741,0.742,3124204.9
2025-10-02 22:00:00,0.742,0.746,0.738,0.739,5292728.5
2025-10-02 23:00:00,0.74,0.745,0.739,0.743,3482596.9
2025-10-03 00:00:00,0.743,0.744,0.734,0.738,5033196.8
2025-10-03 01:00:00,0.738,0.74,0.733,0.735,5084282.4
2025-10-03 02:00:00,0.734,0.742,0.733,0.741,3852744.2
2025-10-03 03:00:00,0.742,0.751,0.737,0.739,7747145.4
2025-10-03 04:00:00,0.739,0.748,0.738,0.747,3740681.7
2025-10-03 05:00:00,0.748,0.75,0.743,0.747,4656106.2
2025-10-03 06:00:00,0.748,0.757,0.745,0.751,11140145.5
2025-10-03 07:00:00,0.751,0.752,0.744,0.751,6113476.5
2025-10-03 08:00:00,0.751,0.76,0.74,0.76,8427807.9
2025-10-03 09:00:00,0.759,0.761,0.75,0.757,8334437.2
2025-10-03 10:00:00,0.757,0.761,0.752,0.753,6481724.2
2025-10-03 11:00:00,0.753,0.756,0.745,0.753,6140888.1
2025-10-03 12:00:00,0.754,0.754,0.747,0.751,5471268.0
2025-10-03 13:00:00,0.75,0.755,0.742,0.748,8753666.8
2025-10-03 14:00:00,0.749,0.754,0.74,0.751,7234740.0
2025-10-03 15:00:00,0.75,0.775,0.746,0.774,12777624.0
2025-10-03 16:00:00,0.774,0.799,0.772,0.786,31479148.6
2025-10-03 17:00:00,0.785,0.79,0.763,0.767,32771277.8
2025-10-03 18:00:00,0.767,0.78,0.762,0.779,9486569.0
2025-10-03 19:00:00,0.779,0.785,0.775,0.777,7141781.6
2025-10-03 20:00:00,0.778,0.785,0.77,0.783,5054999.5
2025-10-03 21:00:00,0.783,0.783,0.777,0.779,3099729.1
2025-10-03 22:00:00,0.779,0.788,0.778,0.785,6338524.7
2025-10-03 23:00:00,0.785,0.786,0.779,0.783,3701228.2
2025-10-04 00:00:00,0.784,0.787,0.774,0.779,5084279.0
2025-10-04 01:00:00,0.78,0.78,0.766,0.769,5136260.7
2025-10-04 02:00:00,0.768,0.774,0.763,0.771,3890280.1
2025-10-04 03:00:00,0.77,0.771,0.762,0.768,2904368.2
2025-10-04 04:00:00,0.768,0.771,0.765,0.768,2078792.5
2025-10-04 05:00:00,0.768,0.772,0.763,0.767,2820824.3
2025-10-04 06:00:00,0.766,0.769,0.764,0.767,2607175.4
2025-10-04 07:00:00,0.767,0.768,0.763,0.766,2871789.9
2025-10-04 08:00:00,0.766,0.779,0.764,0.772,14389416.7
2025-10-04 09:00:00,0.772,0.781,0.771,0.773,5663534.7
2025-10-04 10:00:00,0.773,0.777,0.765,0.767,5104654.8
2025-10-04 11:00:00,0.766,0.775,0.765,0.77,3587595.7
2025-10-04 12:00:00,0.771,0.782,0.769,0.773,5673832.6
2025-10-04 13:00:00,0.773,0.789,0.772,0.78,10421011.4
2025-10-04 14:00:00,0.78,0.792,0.772,0.774,8050631.2
2025-10-04 15:00:00,0.773,0.777,0.765,0.767,8809957.3
2025-10-04 16:00:00,0.768,0.778,0.765,0.774,5765423.3
2025-10-04 17:00:00,0.773,0.778,0.769,0.774,4000895.7
2025-10-04 18:00:00,0.773,0.776,0.769,0.77,2805918.7
2025-10-04 19:00:00,0.77,0.778,0.77,0.778,2207716.2
2025-10-04 20:00:00,0.777,0.785,0.776,0.776,5043291.1
2025-10-04 21:00:00,0.777,0.782,0.775,0.775,1952732.2
2025-10-04 22:00:00,0.776,0.778,0.774,0.775,2177737.0
2025-10-04 23:00:00,0.775,0.78,0.773,0.777,2384358.4
2025-10-05 00:00:00,0.777,0.782,0.769,0.77,3400924.2
2025-10-05 01:00:00,0.769,0.776,0.767,0.773,3131978.9
2025-10-05 02:00:00,0.773,0.789,0.77,0.787,7828527.3
2025-10-05 03:00:00,0.788,0.792,0.781,0.785,8070444.7
2025-10-05 04:00:00,0.785,0.801,0.781,0.791,9049973.4
2025-10-05 05:00:00,0.791,0.8,0.785,0.795,8363720.6
2025-10-05 06:00:00,0.796,0.805,0.792,0.8,8664056.3
2025-10-05 07:00:00,0.8,0.803,0.793,0.801,6944793.9
2025-10-05 08:00:00,0.802,0.805,0.795,0.797,4880676.9
2025-10-05 09:00:00,0.797,0.798,0.782,0.785,7948066.9
2025-10-05 10:00:00,0.785,0.786,0.777,0.78,6948591.3
2025-10-05 11:00:00,0.78,0.784,0.774,0.783,6200912.0
2025-10-05 12:00:00,0.783,0.783,0.772,0.773,4692882.9
2025-10-05 13:00:00,0.772,0.78,0.772,0.776,3894037.3
2025-10-05 14:00:00,0.776,0.782,0.77,0.775,4325878.3
2025-10-05 15:00:00,0.774,0.782,0.773,0.774,4572012.8
2025-10-05 16:00:00,0.775,0.779,0.767,0.777,5787065.8
2025-10-05 17:00:00,0.778,0.782,0.772,0.774,4920370.6
2025-10-05 18:00:00,0.775,0.777,0.769,0.771,4289167.8
2025-10-05 19:00:00,0.771,0.773,0.763,0.764,5196017.9
2025-10-05 20:00:00,0.764,0.769,0.757,0.765,6176703.2
2025-10-05 21:00:00,0.764,0.766,0.761,0.766,2126144.3
2025-10-05 22:00:00,0.765,0.77,0.762,0.769,2619631.1
2025-10-05 23:00:00,0.768,0.771,0.765,0.766,2492815.9
2025-10-06 00:00:00,0.765,0.776,0.761,0.768,5090813.8
2025-10-06 01:00:00,0.769,0.779,0.764,0.775,6215798.7
2025-10-06 02:00:00,0.774,0.782,0.77,0.777,4077302.4
2025-10-06 03:00:00,0.776,0.779,0.774,0.776,2457919.5
2025-10-06 04:00:00,0.777,0.781,0.772,0.776,2624212.8
2025-10-06 05:00:00,0.776,0.781,0.772,0.779,2686601.4
2025-10-06 06:00:00,0.779,0.788,0.778,0.782,4493544.2
2025-10-06 07:00:00,0.782,0.787,0.773,0.776,4781393.7
2025-10-06 08:00:00,0.777,0.78,0.775,0.777,3127709.7
2025-10-06 09:00:00,0.778,0.782,0.777,0.779,2742632.5
2025-10-06 10:00:00,0.778,0.78,0.775,0.778,1946662.1
2025-10-06 11:00:00,0.778,0.785,0.775,0.778,3384418.8
2025-10-06 12:00:00,0.779,0.784,0.778,0.782,3246553.5
2025-10-06 13:00:00,0.782,0.79,0.778,0.789,7180063.5
2025-10-06 14:00:00,0.789,0.797,0.784,0.787,11516856.3
2025-10-06 15:00:00,0.787,0.795,0.786,0.788,6537980.9
2025-10-06 16:00:00,0.787,0.791,0.783,0.788,5255655.8
2025-10-06 17:00:00,0.788,0.797,0.787,0.792,4249364.7
2025-10-06 18:00:00,0.791,0.799,0.79,0.798,3639145.9
2025-10-06 19:00:00,0.798,0.798,0.791,0.795,4255590.4
2025-10-06 20:00:00,0.795,0.799,0.788,0.79,5195368.4
2025-10-06 21:00:00,0.79,0.792,0.782,0.786,3750377.5
2025-10-06 22:00:00,0.786,0.789,0.779,0.782,3942575.5
2025-10-06 23:00:00,0.781,0.783,0.775,0.777,4522751.0
2025-10-07 00:00:00,0.776,0.779,0.773,0.778,3128714.8
2025-10-07 01:00:00,0.778,0.78,0.77,0.774,3504844.2
2025-10-07 02:00:00,0.774,0.775,0.768,0.77,3837823.0
2025-10-07 03:00:00,0.77,0.773,0.767,0.772,2838887.1
2025-10-07 04:00:00,0.772,0.778,0.765,0.774,5101759.7
2025-10-07 05:00:00,0.775,0.778,0.771,0.772,4326843.6
2025-10-07 06:00:00,0.772,0.775,0.766,0.768,5001078.8
2025-10-07 07:00:00,0.767,0.773,0.765,0.769,4623783.1
2025-10-07 08:00:00,0.77,0.77,0.758,0.764,8266731.1
2025-10-07 09:00:00,0.765,0.772,0.763,0.769,3793882.9
2025-10-07 10:00:00,0.769,0.773,0.767,0.769,2407787.2
2025-10-07 11:00:00,0.769,0.776,0.767,0.774,4794710.0
2025-10-07 12:00:00,0.774,0.794,0.772,0.792,8409045.1
2025-10-07 13:00:00,0.792,0.805,0.783,0.801,27275504.9
2025-10-07 14:00:00,0.8,0.806,0.771,0.774,22555284.8
2025-10-07 15:00:00,0.774,0.778,0.753,0.757,22931921.9
2025-10-07 16:00:00,0.757,0.775,0.744,0.767,17139005.0
2025-10-07 17:00:00,0.768,0.772,0.755,0.756,5959806.0
2025-10-07 18:00:00,0.756,0.762,0.752,0.756,6857472.9
2025-10-07 19:00:00,0.755,0.767,0.755,0.759,6505674.0
2025-10-07 20:00:00,0.759,0.773,0.758,0.765,6585312.4
2025-10-07 21:00:00,0.765,0.768,0.752,0.754,4818460.7
2025-10-07 22:00:00,0.754,0.756,0.747,0.75,5028785.5
2025-10-07 23:00:00,0.75,0.751,0.743,0.746,3421337.6
2025-10-08 00:00:00,0.745,0.755,0.743,0.749,4811783.2
2025-10-08 01:00:00,0.749,0.755,0.746,0.753,3402974.6
2025-10-08 02:00:00,0.753,0.754,0.748,0.749,2782047.9
2025-10-08 03:00:00,0.75,0.75,0.725,0.728,22132376.0
2025-10-08 04:00:00,0.727,0.734,0.721,0.732,7812748.6
2025-10-08 05:00:00,0.731,0.732,0.722,0.724,4064174.7
2025-10-08 06:00:00,0.724,0.727,0.722,0.725,3662487.7
2025-10-08 07:00:00,0.725,0.729,0.724,0.729,3393061.3
2025-10-08 08:00:00,0.729,0.736,0.726,0.73,4663184.6
2025-10-08 09:00:00,0.731,0.733,0.726,0.73,3235968.9
2025-10-08 10:00:00,0.731,0.744,0.728,0.742,6413757.3
2025-10-08 11:00:00,0.742,0.745,0.736,0.738,4720969.1
2025-10-08 12:00:00,0.739,0.745,0.738,0.743,4478779.4
2025-10-08 13:00:00,0.744,0.747,0.737,0.746,8195894.7
2025-10-08 14:00:00,0.745,0.761,0.739,0.742,14130366.4
2025-10-08 15:00:00,0.742,0.752,0.741,0.743,5443681.9
2025-10-08 16:00:00,0.743,0.752,0.741,0.752,6821523.7
2025-10-08 17:00:00,0.751,0.768,0.748,0.759,10876552.2
2025-10-08 18:00:00,0.76,0.762,0.753,0.753,7676833.7
2025-10-08 19:00:00,0.753,0.755,0.747,0.753,4828618.7
2025-10-08 20:00:00,0.753,0.754,0.745,0.746,3527936.5
2025-10-08 21:00:00,0.746,0.752,0.745,0.746,2313154.9
2025-10-08 22:00:00,0.747,0.749,0.743,0.743,3453466.7
2025-10-08 23:00:00,0.743,0.746,0.74,0.742,5026298.7
2025-10-09 00:00:00,0.742,0.743,0.736,0.736,4512207.5
2025-10-09 01:00:00,0.736,0.737,0.728,0.73,6763658.1
2025-10-09 02:00:00,0.731,0.731,0.713,0.714,9773466.5
2025-10-09 03:00:00,0.715,0.724,0.714,0.724,5151996.9
2025-10-09 04:00:00,0.723,0.729,0.72,0.725,4691112.2
2025-10-09 05:00:00,0.726,0.728,0.721,0.723,3089953.2
2025-10-09 06:00:00,0.723,0.725,0.718,0.722,4223403.6
2025-10-09 07:00:00,0.721,0.723,0.713,0.715,5013023.8
2025-10-09 08:00:00,0.715,0.716,0.702,0.704,14898154.8
2025-10-09 09:00:00,0.703,0.71,0.703,0.709,6803454.4
2025-10-09 10:00:00,0.708,0.714,0.705,0.712,4596351.2
2025-10-09 11:00:00,0.711,0.722,0.711,0.719,5309674.0
2025-10-09 12:00:00,0.72,0.732,0.719,0.731,7242162.0
2025-10-09 13:00:00,0.73,0.732,0.72,0.722,8664640.7
2025-10-09 14:00:00,0.722,0.728,0.713,0.724,10745018.9
2025-10-09 15:00:00,0.724,0.729,0.715,0.72,9627237.6
2025-10-09 16:00:00,0.72,0.724,0.708,0.712,8090121.3
2025-10-09 17:00:00,0.712,0.725,0.71,0.724,8002257.5
2025-10-09 18:00:00,0.725,0.735,0.723,0.727,10665907.1
2025-10-09 19:00:00,0.727,0.734,0.727,0.73,4616073.4
2025-10-09 20:00:00,0.729,0.734,0.726,0.73,3943713.0
2025-10-09 21:00:00,0.729,0.738,0.728,0.736,3386769.0
2025-10-09 22:00:00,0.737,0.738,0.733,0.736,3370950.3
2025-10-09 23:00:00,0.735,0.736,0.73,0.73,3164888.9
2025-10-10 00:00:00,0.731,0.736,0.73,0.733,3238937.4
2025-10-10 01:00:00,0.732,0.737,0.73,0.731,2958473.6
2025-10-10 02:00:00,0.732,0.736,0.728,0.73,3668351.9
2025-10-10 03:00:00,0.73,0.745,0.726,0.737,11916147.1
2025-10-10 04:00:00,0.736,0.741,0.73,0.734,4405155.9
2025-10-10 05:00:00,0.734,0.743,0.727,0.74,4802748.3
2025-10-10 06:00:00,0.741,0.747,0.733,0.737,4437393.0
2025-10-10 07:00:00,0.736,0.737,0.731,0.734,3347865.1
2025-10-10 08:00:00,0.733,0.739,0.729,0.735,3813029.0
2025-10-10 09:00:00,0.735,0.739,0.73,0.734,4393487.1
2025-10-10 10:00:00,0.733,0.745,0.733,0.743,5855479.7
2025-10-10 11:00:00,0.742,0.746,0.738,0.742,4779626.4
2025-10-10 12:00:00,0.743,0.746,0.741,0.746,3706415.4
2025-10-10 13:00:00,0.745,0.757,0.744,0.751,9881665.3
2025-10-10 14:00:00,0.751,0.755,0.73,0.731,15061013.2
2025-10-10 15:00:00,0.731,0.734,0.69,0.699,59783647.1
2025-10-10 16:00:00,0.698,0.709,0.696,0.7,14009649.3
2025-10-10 17:00:00,0.7,0.706,0.693,0.697,11186638.9
2025-10-10 18:00:00,0.698,0.704,0.696,0.697,7816065.0
2025-10-10 19:00:00,0.698,0.701,0.68,0.687,23198809.3
2025-10-10 20:00:00,0.687,0.694,0.611,0.63,66073484.2
2025-10-10 21:00:00,0.63,0.64,0.191,0.474,186564739.2
2025-10-10 22:00:00,0.475,0.493,0.391,0.485,93737969.2
2025-10-10 23:00:00,0.485,0.538,0.469,0.497,76234069.2
2025-10-11 00:00:00,0.497,0.512,0.479,0.501,49772974.7
2025-10-11 01:00:00,0.501,0.506,0.467,0.47,29269111.7
2025-10-11 02:00:00,0.47,0.507,0.469,0.504,22198038.7
2025-10-11 03:00:00,0.504,0.508,0.49,0.498,20256361.2
2025-10-11 04:00:00,0.498,0.514,0.496,0.514,15345838.6
2025-10-11 05:00:00,0.514,0.519,0.502,0.509,16220495.2
2025-10-11 06:00:00,0.51,0.517,0.503,0.506,10939193.6
2025-10-11 07:00:00,0.505,0.519,0.501,0.517,13079078.1
2025-10-11 08:00:00,0.516,0.535,0.514,0.534,13624615.1
2025-10-11 09:00:00,0.534,0.543,0.533,0.534,10510504.2
2025-10-11 10:00:00,0.535,0.544,0.529,0.533,8986465.3
2025-10-11 11:00:00,0.532,0.533,0.518,0.522,8953383.5
2025-10-11 12:00:00,0.521,0.524,0.505,0.507,9835826.8
2025-10-11 13:00:00,0.508,0.511,0.499,0.506,12889418.5
2025-10-11 14:00:00,0.506,0.508,0.499,0.507,7969226.9
2025-10-11 15:00:00,0.507,0.517,0.507,0.514,8804097.5
2025-10-11 16:00:00,0.514,0.52,0.506,0.51,7808448.3
2025-10-11 17:00:00,0.511,0.517,0.509,0.512,4517813.9
2025-10-11 18:00:00,0.513,0.513,0.503,0.504,5459874.1
2025-10-11 19:00:00,0.503,0.504,0.477,0.483,18736095.7
2025-10-11 20:00:00,0.483,0.485,0.466,0.47,22070419.6
2025-10-11 21:00:00,0.47,0.48,0.458,0.478,16249359.1
2025-10-11 22:00:00,0.478,0.485,0.477,0.481,9867005.6
2025-10-11 23:00:00,0.482,0.485,0.479,0.484,8135904.0
2025-10-12 00:00:00,0.484,0.488,0.476,0.477,11798216.9
2025-10-12 01:00:00,0.477,0.483,0.474,0.475,11781339.0
2025-10-12 02:00:00,0.476,0.485,0.473,0.478,12328300.0
2025-10-12 03:00:00,0.478,0.493,0.476,0.487,14922044.9
2025-10-12 04:00:00,0.487,0.499,0.486,0.491,12431350.5
2025-10-12 05:00:00,0.491,0.492,0.486,0.486,7264798.8
2025-10-12 06:00:00,0.486,0.493,0.485,0.491,7221749.9
2025-10-12 07:00:00,0.491,0.493,0.487,0.49,6849639.3
2025-10-12 08:00:00,0.49,0.493,0.484,0.484,7072920.8
2025-10-12 09:00:00,0.484,0.49,0.48,0.489,9762798.2
2025-10-12 10:00:00,0.489,0.492,0.482,0.485,8050217.2
2025-10-12 11:00:00,0.485,0.492,0.484,0.49,7027105.3
2025-10-12 12:00:00,0.491,0.499,0.49,0.495,10464385.7
2025-10-12 13:00:00,0.494,0.497,0.485,0.489,10769351.3
2025-10-12 14:00:00,0.489,0.524,0.488,0.514,38721022.8
2025-10-12 15:00:00,0.514,0.547,0.512,0.54,49433086.1
2025-10-12 16:00:00,0.54,0.569,0.539,0.558,44809312.5
2025-10-12 17:00:00,0.559,0.593,0.555,0.576,33835721.5
2025-10-12 18:00:00,0.577,0.581,0.564,0.569,16304415.9
2025-10-12 19:00:00,0.569,0.579,0.568,0.575,8406613.1
2025-10-12 20:00:00,0.576,0.581,0.571,0.575,10311388.5
2025-10-12 21:00:00,0.575,0.582,0.562,0.569,12645864.4
2025-10-12 22:00:00,0.57,0.574,0.56,0.562,10767234.4
2025-10-12 23:00:00,0.561,0.565,0.556,0.561,7504794.4
2025-10-13 00:00:00,0.562,0.567,0.552,0.553,9158654.3
2025-10-13 01:00:00,0.553,0.561,0.551,0.561,6186265.1
2025-10-13 02:00:00,0.56,0.563,0.553,0.561,5387252.2
2025-10-13 03:00:00,0.561,0.564,0.555,0.557,6101568.4
